datetime,open,high,low,close,volume
2026-07-12T20:00:00+00:00,1.1529799999999988,1.1534999999999984,1.1518199999999985,1.1533999999999984,8119.222608496025
2026-07-13T00:00:00+00:00,1.1533999999999984,1.1535199999999985,1.1514099999999985,1.1528799999999986,28160
2026-07-13T04:00:00+00:00,1.1528799999999986,1.1555999999999984,1.1525599999999985,1.1554599999999986,33947
2026-07-13T08:00:00+00:00,1.1554599999999986,1.1575699999999984,1.1553999999999984,1.1557299999999986,38481
2026-07-13T12:00:00+00:00,1.1557299999999986,1.1563099999999984,1.1526299999999985,1.1531399999999985,51502
2026-07-13T16:00:00+00:00,1.1531399999999985,1.1532499999999986,1.1511499999999986,1.1513399999999985,30998
2026-07-13T20:00:00+00:00,1.1513399999999985,1.1517899999999983,1.1507399999999985,1.1514999999999984,8598.053207216817
2026-07-14T00:00:00+00:00,1.1514999999999984,1.1528299999999982,1.1509799999999983,1.1525199999999984,30694
2026-07-14T04:00:00+00:00,1.1525199999999984,1.1529199999999984,1.1515799999999983,1.1527499999999984,28495
2026-07-14T08:00:00+00:00,1.1527499999999984,1.1540999999999983,1.1521499999999982,1.1538199999999983,34121
2026-07-14T12:00:00+00:00,1.1538199999999983,1.1593899999999984,1.1535599999999984,1.1558699999999984,93206
2026-07-14T16:00:00+00:00,1.1558699999999984,1.1565999999999983,1.1547799999999984,1.1551999999999982,27228
2026-07-14T20:00:00+00:00,1.1551999999999982,1.1556499999999983,1.1548399999999983,1.1555999999999984,8342
2026-07-15T00:00:00+00:00,1.1555999999999984,1.1573899999999984,1.1555499999999983,1.1569599999999984,21455
2026-07-15T04:00:00+00:00,1.1569599999999984,1.1575399999999982,1.1551499999999983,1.1554999999999984,26785
2026-07-15T08:00:00+00:00,1.1554999999999984,1.1559099999999984,1.1541699999999984,1.1543399999999984,31144
2026-07-15T12:00:00+00:00,1.1543399999999984,1.1573199999999984,1.1537499999999983,1.1566899999999984,54809
2026-07-15T16:00:00+00:00,1.1566899999999984,1.1614199999999983,1.1561899999999983,1.1595599999999984,38311
2026-07-15T20:00:00+00:00,1.1595599999999984,1.1602999999999986,1.1591399999999983,1.1601999999999986,6903.873081722853
2026-07-16T00:00:00+00:00,1.1601999999999986,1.1606799999999986,1.1592499999999986,1.1598899999999985,21200
2026-07-16T04:00:00+00:00,1.1598899999999985,1.1608499999999986,1.1594499999999985,1.1601499999999985,24289
2026-07-16T08:00:00+00:00,1.1601499999999985,1.1604099999999986,1.1589099999999986,1.1600799999999984,30837
2026-07-16T12:00:00+00:00,1.1600799999999984,1.1602999999999986,1.1568699999999985,1.1579199999999985,46597
